image_65.jpg,not_dab,1116.265,455.37253,-958.54016,1142.585,407.66864,-902.1331,1161.1936,407.6384,-902.3333,1179.9712,407.49524,-902.8614,1091.6526,406.5884,-911.6884,1072.7041,405.38766,-912.0259,1053.6222,404.45108,-912.6362,1201.9131,424.9494,-525.56116,1029.0284,419.5786,-555.23285,1149.7231,497.59885,-809.47504,1080.9464,495.3743,-817.22656,1315.6736,656.4639,-337.8507,912.3199,636.73785,-362.05392,1355.2634,958.9148,-326.63513,902.401,928.8156,-219.15791,1265.5575,1147.8401,-706.1409,939.2766,1105.1505,-438.35056,1253.7467,1211.2888,-829.6764,940.1682,1157.51,-531.3635,1225.2329,1192.9232,-876.31305,949.68896,1151.5288,-610.8568,1221.88,1169.3251,-741.38556,966.9868,1131.4769,-479.56128,1240.5574,1158.1179,29.913296,987.1221,1158.168,-28.974611,1249.5197,1481.84,-321.64697,1000.06323,1485.764,-293.77408,1243.5477,1816.9622,282.88727,994.8356,1818.0754,416.46765,1249.635,1877.3033,324.54034,988.9788,1877.6287,466.36346,1212.0432,1920.1034,-41.881943,1006.7829,1920.4766,136.79459
image_66.jpg,not_dab,984.6357,378.7922,-1428.0923,1029.1705,309.2928,-1331.6876,1058.1205,311.17188,-1331.9917,1087.3057,312.85254,-1332.0995,948.2549,304.0754,-1352.931,918.63715,301.60175,-1353.3755,888.895,299.25342,-1354.1033,1119.3251,342.2654,-834.2424,850.92474,322.44662,-933.2104,1033.0538,455.89285,-1246.9409,925.02057,447.92328,-1272.7085,1267.8179,723.82385,-654.75037,624.2369,667.25964,-791.7002,1249.1584,1168.6993,-416.29468,519.7398,1118.239,-708.8522,1222.0516,1449.3834,-655.6117,562.60675,1413.2611,-908.41437,1249.1549,1567.883,-725.1264,529.4688,1527.8494,-994.7554,1205.8895,1576.8627,-826.2567,599.3606,1530.458,-1110.5778,1192.0587,1515.059,-702.3004,621.4019,1473.8185,-945.33105,1099.2273,1414.677,22.13641,718.4425,1395.9277,-20.008997,1084.7139,1918.2811,-51.204723,709.33545,1925.0052,-55.510498,1072.6283,2347.245,566.36945,711.40204,2343.3713,728.77795,1074.9633,2436.9731,604.10364,701.473,2428.355,768.1115,1014.479,2509.6438,47.04808,769.9162,2524.479,242.06651
image_67.jpg,not_dab,1079.6543,493.07208,-1290.5005,1126.6937,434.14178,-1227.1365,1151.0349,437.81387,-1227.3275,1175.622,441.29596,-1227.5225,1061.1218,423.09662,-1236.5194,1037.4026,417.87204,-1236.9664,1013.53235,412.76398,-1237.4948,1205.344,463.61395,-825.43756,986.59204,422.74487,-869.78796,1115.8539,556.18335,-1136.5198,1028.8796,540.3054,-1147.7882,1310.6973,761.7121,-643.3055,778.7319,694.90857,-696.1902,1297.3671,1142.5594,-462.0393,680.53296,1094.95,-625.18365,1275.1208,1404.2457,-646.13055,677.8988,1345.3079,-828.13025,1296.2788,1503.2571,-697.76807,644.43463,1432.2905,-912.11945,1261.9689,1510.8414,-787.9557,690.0039,1435.4696,-1014.6422,1246.7719,1463.0978,-686.8434,716.6353,1397.2653,-866.8785,1123.3613,1350.3274,0.6596642,810.9305,1326.7448,1.1336998,1113.6575,1771.0665,-80.07344,799.93414,1774.2433,-32.300163,1110.1274,2151.0784,429.0874,806.6843,2140.9036,605.5389,1115.2148,2228.3867,459.9782,800.57336,2211.6147,636.3179,1060.1042,2276.7217,-3.4970398,845.2092,2284.6865,208.15378
image_68.jpg,not_dab,1229.3765,350.6348,-1482.4451,1276.3098,265.41946,-1378.1317,1308.2122,272.1623,-1378.432,1340.2657,278.67477,-1378.2806,1184.0803,241.92783,-1436.655,1145.813,230.37416,-1437.5879,1107.6925,219.09549,-1438.9191,1336.726,293.94702,-736.16473,1018.8114,215.68861,-1004.19763,1250.3308,434.79776,-1235.0613,1129.4042,403.27628,-1313.5461,1447.0406,611.9012,-452.75012,690.6167,581.5374,-739.14496,1708.2438,1056.0781,-1040.0693,588.6477,1111.0491,-875.28406,1609.2119,634.916,-2207.5837,613.3983,1468.7578,-1119.3557,1565.4637,535.39526,-2462.391,588.149,1586.1532,-1188.5736,1557.3213,452.86752,-2358.8271,631.8297,1569.2777,-1266.2131,1538.0696,497.09546,-2198.796,661.4962,1521.7234,-1146.0156,1277.0901,1397.4393,35.582344,846.09644,1401.4329,-32.20034,1258.541,1941.8696,303.93503,862.1967,1939.6107,126.47907,1234.9784,2365.0586,1398.964,874.68414,2367.6306,1340.6085,1223.4028,2431.7644,1484.0526,861.2654,2435.6694,1414.3893,1199.2539,2558.6755,963.8268,945.1681,2560.2432,891.97577
image_69.jpg,not_dab,590.06006,338.385,-1684.8129,652.7892,247.03119,-1662.6792,687.5545,248.42725,-1662.5848,722.70953,249.71349,-1663.0914,562.9463,240.0872,-1635.5728,531.47705,235.25363,-1636.2957,499.95627,230.63911,-1637.9357,783.343,273.34088,-1282.1238,479.39764,241.53683,-1145.6564,657.3986,411.0215,-1519.574,538.37573,399.96146,-1476.0195,998.7726,665.59485,-931.43054,288.13647,531.6767,-816.1243,1029.9103,1210.3761,-838.6447,-3.085556,868.96466,-1437.1816,973.95447,1534.9796,-987.0732,244.83029,478.85175,-2300.1768,981.45355,1651.3134,-1016.4292,308.8703,369.61383,-2490.8782,946.48553,1624.2672,-1045.2828,332.6816,321.97528,-2385.5327,925.4009,1574.4888,-995.4475,345.21722,375.65286,-2281.475,809.5908,1375.2937,-27.52991,396.1668,1338.2264,28.437748,800.4589,1912.4625,111.343124,405.68692,1899.0663,216.62953,798.2754,2343.8389,996.24194,433.75638,2343.0964,1223.6781,805.7768,2421.8809,1057.4636,430.33807,2413.1504,1287.0269,757.57635,2499.094,474.58774,477.07867,2513.2693,785.5651
image_7.jpg,not_dab,1206.766,320.36462,-613.46985,1284.7092,279.49713,-638.629,1305.8525,284.30664,-638.5984,1327.7566,288.92456,-638.8569,1245.7059,271.27808,-518.33545,1236.3418,268.2219,-519.7169,1226.3121,265.3457,-519.2816,1405.055,343.90646,-621.3969,1272.1656,298.2107,-71.934204,1259.35,403.5807,-593.9103,1202.9824,387.81955,-434.37027,1612.3562,731.14594,-448.2708,1081.6257,595.6332,77.381516,1695.724,1159.8007,-623.63574,707.9397,707.44055,-417.94305,1569.5137,1457.1898,-672.22394,909.7078,415.82297,-1068.0719,1556.4194,1566.7233,-663.4928,955.4131,324.21265,-1238.3903,1487.18,1538.0526,-673.5373,1004.8718,312.27145,-1111.9181,1487.4054,1495.2692,-655.52783,1008.82794,368.30377,-1053.6504,1378.4696,1372.3915,-106.955284,1035.0812,1316.0101,106.587585,1330.2448,1885.351,-303.3351,1004.00903,1832.6118,-4.54614,1299.6511,2335.9033,273.7542,1004.58276,2296.5642,590.0265,1308.7133,2414.673,310.72375,1017.45795,2376.285,607.05054,1197.9349,2444.3025,-219.42157,922.68756,2401.8516,195.0507
image_70.jpg,not_dab,940.73364,306.51953,-474.9686,977.4723,275.0212,-378.79968,997.28735,279.09338,-379.19275,1017.3319,282.94052,-378.9833,919.1667,268.30035,-382.50043,899.5112,266.91867,-383.14374,879.6914,265.71494,-384.05557,1048.2948,325.57227,43.07984,855.72095,300.61438,27.738781,976.2591,375.34888,-333.79303,901.20233,366.0235,-336.8424,1152.7598,636.41077,228.19977,705.0049,607.5809,281.26035,1228.0441,1045.6577,-87.164986,609.56714,1033.0778,-19.118883,1146.135,821.50244,-806.34766,710.1765,829.1129,-738.979,1124.642,771.9769,-940.9949,752.75195,799.2599,-856.30005,1133.8519,708.75543,-877.1474,745.58636,715.7942,-833.0551,1124.2489,727.8601,-785.35614,751.78986,731.4577,-736.71,1065.3151,1202.5099,2.4623892,750.9486,1196.0645,-1.0971018,1068.9553,1625.2496,-180.6869,748.9728,1626.2972,-88.48845,1056.7871,2014.8031,462.28485,758.4855,2009.1794,614.05566,1060.7078,2070.3408,500.8614,749.02545,2060.235,659.1352,1018.06354,2147.2637,30.359945,799.60693,2154.0771,206.3808
image_71.jpg,not_dab,643.20984,257.23264,-1998.7001,700.2262,165.27039,-1876.4165,738.04767,167.07475,-1876.8113,776.161,168.56126,-1877.1195,596.1464,160.90602,-1895.573,557.5671,158.59593,-1896.0837,518.8388,156.49442,-1896.9813,818.6838,208.89378,-1247.4878,471.62808,190.28741,-1342.8722,708.92035,357.05432,-1769.9543,567.5045,349.4497,-1793.3658,1021.6372,707.8335,-1018.77814,189.45448,638.14154,-1103.8083,1048.6685,1266.3696,-712.7083,-10.9197235,1164.28,-978.0449,1033.3884,1612.1594,-999.38025,-5.602455,1565.1772,-1268.3029,1067.3359,1757.918,-1091.2935,-59.860954,1715.5332,-1380.5054,1010.57227,1765.8021,-1210.167,29.032059,1728.5645,-1546.843,993.8273,1689.0527,-1053.4808,64.61875,1656.9535,-1326.2266,812.1786,1584.0896,16.477697,335.56567,1569.9296,-13.690473,804.93414,2214.165,-34.269203,344.5329,2242.105,-60.57094,792.28613,2737.7332,793.9709,359.90494,2756.8706,1005.2909,795.2345,2847.2705,849.2753,350.4552,2859.6907,1063.1882,726.07666,2951.4053,193.095,435.33356,2988.6672,451.20975
image_72.jpg,not_dab,958.21643,308.1266,-1520.1982,1012.30396,233.52458,-1400.8778,1044.2941,237.94223,-1400.9698,1076.5171,242.09044,-1401.0068,922.81793,221.84126,-1432.351,889.83124,216.7061,-1432.8577,856.69464,211.68552,-1433.4794,1104.8497,274.93677,-815.6035,810.5718,232.67923,-972.19714,1005.0238,398.2118,-1311.0475,885.0449,381.30853,-1352.5363,1252.4896,694.4971,-662.47253,537.699,636.7051,-839.96173,1255.957,1191.5762,-381.04285,408.64923,1140.7568,-758.56116,1263.4993,1516.7709,-610.7874,431.8292,1476.443,-948.49927,1305.5259,1654.0065,-662.4521,383.66614,1602.5331,-1023.0822,1252.0503,1676.851,-775.5956,464.65335,1617.0177,-1167.7534,1235.5007,1602.2806,-662.2508,492.69614,1550.904,-990.949,1084.5812,1497.4999,36.013805,669.80585,1488.0574,-33.659973,1079.9253,2089.1628,-62.88804,678.61115,2103.956,-83.33402,1083.0964,2586.3757,597.38043,689.6879,2595.8093,757.7477,1085.9446,2690.918,640.2749,679.2214,2696.2756,799.0189,1015.2127,2782.7932,19.609703,770.0571,2810.7102,209.6727
image_73.jpg,not_dab,673.7283,97.43822,-157.24931,681.98645,86.84755,-131.30984,686.7506,87.310905,-131.25536,691.6024,87.67238,-131.30017,667.33734,86.25855,-136.93307,662.1476,86.072174,-136.86754,656.9202,85.93841,-136.99194,696.31067,97.21364,25.490433,648.62665,94.18204,2.7512388,681.4933,113.15736,-99.100075,663.21954,112.03913,-106.44693,722.98157,175.86539,107.3571,607.27527,177.54753,99.844086,730.8129,269.2936,12.674314,609.51685,280.85443,10.420187,675.329,219.65636,-228.71115,638.2227,229.11902,-228.20416,658.99,212.92976,-287.14175,647.7823,215.36852,-284.4454,662.1984,197.12013,-283.94174,641.62604,200.27832,-288.78815,664.4227,198.65932,-233.94127,643.5784,203.14433,-234.33218,703.6033,359.27078,4.239944,628.9137,364.58264,-4.0286303,741.8158,515.2891,-26.901876,604.6069,522.02386,3.2231638,770.97766,661.6394,118.76984,581.93164,660.13654,203.74014,763.9633,685.79584,124.67635,588.27094,680.8282,212.5277,806.6361,696.5315,-26.809265,555.854,702.92676,57.133175
image_74.jpg,not_dab,1028.0233,294.97275,-1116.7942,1073.4001,231.17316,-999.3138,1101.0867,236.68065,-999.49255,1129.1746,241.95628,-999.79565,993.84955,217.29382,-1034.7994,963.49603,211.72646,-1035.4275,932.9877,206.23376,-1036.2684,1142.2831,280.3029,-488.68036,880.3041,232.56671,-651.5785,1060.55,385.43002,-937.28064,952.23834,365.96756,-981.5323,1252.7742,713.33923,-392.74588,585.26105,625.7259,-621.05115,1241.8815,1190.0779,-161.1558,431.93283,1125.7156,-596.22064,1230.0953,1511.9764,-418.68607,429.15988,1481.6669,-739.25586,1258.1068,1645.5442,-480.58148,377.42566,1608.3604,-804.1594,1203.4158,1651.0568,-583.484,452.67844,1623.9438,-926.2407,1190.2786,1583.7535,-465.61588,484.04114,1563.9778,-773.31354,1058.5354,1510.2123,46.62163,652.9954,1478.7411,-44.174385,1031.4111,2094.3882,-53.46328,638.697,2088.3691,-87.92624,1021.95807,2599.8298,560.29535,627.9555,2584.0173,688.29047,1020.88293,2700.9814,598.3806,609.0838,2676.9473,723.4913,961.5679,2776.1765,1.3489342,704.10547,2793.5366,157.0261
image_75.jpg,not_dab,649.2079,313.28622,-1712.3068,711.88837,220.0513,-1600.9785,749.94073,223.07246,-1601.3334,788.286,225.84192,-1601.6691,608.42834,211.32169,-1625.667,569.95703,206.75209,-1626.2389,531.3799,202.36057,-1627.1238,831.2456,262.81186,-991.99506,483.5648,227.74826,-1106.6862,712.31726,408.477,-1486.5078,571.6505,394.62424,-1516.4432,1018.22046,708.8914,-791.01135,215.38023,664.413,-861.92084,1027.3549,1253.7225,-510.16296,102.98138,1227.0854,-733.85297,1003.4127,1576.098,-760.95154,148.5056,1593.5677,-964.91846,1033.1456,1711.4218,-830.2545,111.32255,1729.7592,-1050.5615,984.92706,1715.9492,-933.1436,184.03539,1734.6434,-1198.4926,965.6208,1645.3132,-807.16815,217.61731,1667.1353,-1013.26825,846.28925,1546.7437,5.8011937,387.52264,1544.99,-3.4980214,838.90424,2145.4492,-42.30403,406.63907,2171.096,-36.81505,843.0328,2635.9485,678.311,431.47604,2652.5942,924.77716,847.8797,2739.1763,725.63916,425.65958,2750.309,975.7038,781.87634,2833.696,111.26986,499.92227,2870.3577,415.25836
image_77.jpg,not_dab,857.8918,345.19424,-1005.22107,893.1764,294.69888,-907.27313,916.89075,296.51004,-907.4992,940.91516,298.12167,-907.709,826.4779,292.0376,-919.4887,802.3146,291.3247,-919.9278,778.0254,290.6985,-920.59344,967.15576,332.24774,-483.6549,748.44244,321.2332,-537.0447,899.1776,417.03043,-859.2473,809.2837,412.8611,-871.79346,1105.4591,698.9728,-381.86185,559.04364,670.40216,-490.57468,1134.5142,1104.0573,-206.71643,465.46902,1089.9563,-461.00104,1138.0232,1393.3755,-433.6094,474.29318,1379.2961,-671.7215,1166.4764,1505.9413,-496.27185,440.6625,1486.3527,-749.02203,1116.8947,1511.6903,-588.7311,501.12415,1492.9543,-851.579,1104.3033,1456.382,-473.48755,524.13904,1442.939,-706.445,979.662,1372.4883,22.872438,645.1168,1360.7323,-20.649866,971.6503,1853.2655,-78.210266,638.6733,1860.8575,-68.57286,968.13617,2276.07,498.47534,641.8464,2277.588,611.6624,972.96375,2360.6582,533.4197,634.0942,2358.0361,643.1425,911.0767,2421.4634,14.613782,696.46387,2443.259,147.22444
image_78.jpg,not_dab,752.4406,294.41373,-1348.965,795.1692,209.88745,-1258.4968,826.9314,210.95604,-1258.7502,859.10754,211.74358,-1258.8491,706.49194,206.55421,-1291.0371,672.8853,204.78821,-1291.7994,639.2577,203.22884,-1293.2838,893.04834,249.49643,-746.2172,590.6006,236.68593,-881.0519,807.25604,377.4091,-1151.579,686.4538,372.8207,-1190.4795,1071.7795,658.37115,-425.1483,346.84683,618.7287,-697.2265,1091.9392,1193.9198,-423.61264,223.88414,1162.6217,-591.6088,1206.9618,1174.9008,-1097.778,254.0423,1533.55,-701.2586,1261.9846,1184.4537,-1234.8694,227.30807,1656.5133,-721.6044,1274.7853,1128.7136,-1301.4398,280.4858,1648.3772,-854.09314,1227.8551,1117.8347,-1144.224,314.28662,1600.5558,-738.96875,939.9139,1461.8864,22.464897,497.0277,1461.6859,-20.406445,946.0863,2028.8425,-52.16139,502.64764,2047.9518,-105.35042,934.156,2511.0234,651.67633,517.1369,2522.5432,809.34875,933.42267,2586.9353,690.8654,505.64713,2595.124,855.94556,899.0704,2691.686,113.14512,578.6506,2711.533,312.73343
image_79.jpg,not_dab,762.3496,272.60764,-1474.0349,810.1165,178.0008,-1384.1587,844.54285,179.1219,-1384.7238,879.15985,180.01797,-1385.5131,713.1341,173.8083,-1404.4813,675.7201,171.03267,-1405.1487,638.1284,168.31651,-1406.0333,904.56525,208.48605,-837.76733,580.3335,189.44064,-955.36664,812.8823,363.9738,-1275.0253,684.8218,357.2351,-1301.3296,1077.7313,671.49243,-625.29364,314.13168,625.2734,-602.877,1098.5623,1268.4478,-343.8457,165.4129,1263.9069,-845.74664,1155.7567,1584.4762,-593.97644,334.3868,1056.2733,-1775.1539,1202.5149,1715.0994,-570.1773,415.19727,1063.5966,-1910.5426,1181.7588,1713.4996,-676.7522,416.26025,935.17834,-1954.9907,1147.8124,1651.5812,-627.40356,417.2201,928.2016,-1785.139,929.514,1505.0718,7.757576,469.24136,1495.8551,-6.1305695,934.6908,2117.073,-44.212345,483.5757,2105.6794,-10.955309,928.04144,2559.2842,759.38525,493.90326,2576.6755,907.88135,931.206,2657.8286,812.80316,483.2742,2674.2485,965.2623,879.18225,2741.597,214.92802,572.70105,2775.5896,420.084
image_8.jpg,not_dab,1373.1356,403.1261,-1328.4253,1428.1017,339.31622,-1261.3901,1455.7942,344.89993,-1261.9026,1483.7509,350.29755,-1262.0989,1352.5385,323.24838,-1272.0293,1324.802,316.00867,-1272.8165,1296.8105,308.90228,-1274.1829,1516.9583,380.89056,-762.2069,1256.568,321.37296,-814.5426,1411.6097,476.6873,-1136.9822,1311.3462,453.75412,-1149.9856,1625.8428,696.68646,-474.2279,1053.3864,627.868,-348.09476,1724.9952,1190.0413,-635.9825,941.2767,1116.4569,-584.1647,1497.879,1082.7562,-1470.8484,1020.99817,1088.6584,-1505.5485,1408.5996,1083.5367,-1644.5623,1053.7291,1111.8452,-1683.8898,1410.3802,980.59686,-1601.5319,1063.0927,1016.0042,-1708.6359,1422.0695,985.9079,-1458.8771,1076.4188,1012.3425,-1532.8467,1470.1511,1393.8906,-7.1923575,1092.0913,1367.9229,7.77773,1465.1521,1886.753,-194.79373,1089.5116,1882.4684,-71.764,1474.1145,2328.8577,487.88034,1103.1088,2319.5142,707.521,1480.3284,2404.9011,525.5954,1096.7067,2386.8608,745.95984,1429.6758,2474.2551,-24.898113,1147.4247,2488.6296,239.52628
image_80.jpg,not_dab,784.2822,409.18497,-1563.307,822.64514,331.4746,-1470.7666,850.0213,334.88626,-1470.9847,877.7154,338.00757,-1470.9663,741.2669,319.77206,-1512.0396,709.3848,314.06848,-1512.6199,677.43945,308.55597,-1513.6631,887.993,361.01398,-916.544,611.03394,321.5619,-1083.5853,815.38403,485.4559,-1349.9957,708.68677,469.91306,-1397.8281,1024.8052,700.699,-593.6422,342.1523,655.1822,-751.02136,1195.5825,1179.45,-922.5883,186.2255,1138.4795,-776.12085,1133.0674,1089.7573,-2103.0015,207.01035,1442.7284,-1170.6035,1120.5029,1093.5303,-2365.772,182.39427,1549.7102,-1245.7169,1090.8882,1009.7128,-2338.4585,227.99426,1527.449,-1349.3346,1072.8479,1012.30994,-2120.0732,256.8272,1485.7355,-1207.2145,878.3954,1456.804,11.842284,454.61145,1442.869,-10.066249,870.4714,1978.9371,-72.978355,475.8624,1975.9594,-20.867876,866.6863,2413.8875,693.0848,503.51022,2404.8167,908.8466,866.4202,2489.8994,736.23303,491.23364,2476.3918,954.90955,839.78827,2572.674,137.36964,560.9499,2578.521,413.58765
image_81.jpg,not_dab,1021.94775,501.1275,-1308.706,1067.5383,449.7681,-1297.1423,1086.9978,452.55035,-1297.2509,1106.8704,455.03265,-1297.594,1017.8871,441.47446,-1251.2788,1001.79144,437.67755,-1251.6715,985.3325,433.99817,-1251.8049,1149.598,476.23877,-1023.5596,982.4064,445.19522,-824.85986,1059.9017,553.3709,-1189.4314,993.7194,541.6365,-1131.5446,1275.6698,724.821,-831.62476,855.8001,651.2023,-455.54526,1380.4816,1063.5914,-811.5175,565.84485,843.56586,-476.34735,1358.4935,1366.6265,-1066.006,268.9465,929.38354,-925.9977,1386.0521,1462.0522,-1161.043,143.55704,946.5392,-967.65393,1330.7108,1452.8009,-1241.6783,158.47903,939.5236,-1124.3811,1312.714,1421.8698,-1107.7081,206.74324,957.98584,-1011.4961,1174.5046,1374.3427,-80.05672,896.1064,1341.0405,81.71937,1156.8027,1852.1803,-213.49721,882.86633,1810.9277,20.388742,1140.5934,2280.0535,324.164,887.9401,2250.415,567.1391,1154.0071,2355.4695,352.11548,885.5126,2322.329,591.354,1072.9128,2381.212,-93.869995,898.5761,2358.4373,171.09726
image_82.jpg,not_dab,576.66125,328.26892,-1309.4697,643.0323,258.74295,-1222.6161,675.74963,263.52832,-1222.6826,708.67993,268.0213,-1222.9034,559.3049,247.31238,-1204.8438,530.57837,242.88351,-1205.2711,501.57108,238.79698,-1205.9753,767.77356,309.73346,-758.2718,486.43787,266.74942,-706.0784,639.475,418.63226,-1140.0164,525.8025,402.47086,-1123.1395,960.7084,669.926,-568.7717,281.28494,677.3607,-486.10956,1065.9158,1093.959,-222.508,183.05453,1136.9121,-298.67126,1023.9972,1347.5519,-449.2596,193.48062,1446.4155,-512.0503,1053.4419,1459.1982,-513.121,159.63896,1556.5936,-538.38367,997.36566,1473.9906,-588.8437,213.47867,1568.7275,-716.8608,973.3199,1420.8627,-480.7474,247.65747,1519.479,-575.03955,855.2297,1429.344,-32.9788,444.5372,1451.5543,36.120514,850.5505,1972.9603,-104.905914,459.07675,1997.9437,-61.22786,863.4516,2416.1494,574.8827,468.5072,2443.9792,822.9121,877.67816,2500.177,617.55536,471.8563,2528.702,874.287,801.4225,2615.4622,100.32454,512.0376,2625.2834,417.72144
image_83.jpg,not_dab,620.7061,338.21146,-2102.373,690.52655,249.7346,-2055.5332,729.5462,252.7237,-2056.158,768.7666,255.45427,-2056.7144,590.7873,240.28374,-2033.007,554.1241,235.464,-2033.7462,517.34595,231.05446,-2035.2416,829.5864,299.5753,-1549.1259,479.5522,262.24704,-1440.2695,688.2594,431.2911,-1895.1262,552.2186,416.48813,-1861.6631,1032.4185,688.1844,-1183.6079,261.2719,678.39996,-1000.692,1212.3065,1163.188,-1183.2084,170.97388,1174.483,-873.395,1102.697,1272.125,-1837.9432,201.64813,1399.0492,-1385.3859,1075.4916,1328.7839,-2060.8757,193.44255,1480.4702,-1566.8375,1032.0627,1264.7815,-2089.828,228.71664,1446.3722,-1666.1052,1017.6804,1244.8951,-1871.5758,263.60632,1410.3843,-1447.7787,860.5894,1413.8562,-47.52325,422.96014,1416.104,49.51779,837.4015,1971.9601,-61.496346,415.75784,1968.7834,-6.536908,816.8986,2397.0635,930.4874,414.97455,2397.9963,1135.3323,812.61395,2474.0708,1002.21185,412.4698,2468.6648,1209.0166,797.70905,2579.755,471.6174,449.0067,2589.2483,717.7274
